"61357";"61-357";"52,41667";"16,96667"
"61359";"61-359";"52,41667";"16,96667"
"61360";"61-360";"52,41667";"16,96667"
"61361";"61-361";"52,41667";"16,96667"
"61362";"61-362";"52,41667";"16,96667"
"61366";"61-366";"52,41667";"16,96667"
"61367";"61-367";"52,41667";"16,96667"
"61368";"61-368";"52,41667";"16,96667"
"61369";"61-369";"52,41667";"16,96667"
"61370";"61-370";"52,41667";"16,96667"
"61371";"61-371";"52,41667";"16,96667"
"61373";"61-373";"52,41667";"16,96667"
"61374";"61-374";"52,41667";"16,96667"
"61375";"61-375";"52,41667";"16,96667"
"61376";"61-376";"52,41667";"16,96667"
"61377";"61-377";"52,41667";"16,96667"
"61378";"61-378";"52,41667";"16,96667"
"61379";"61-379";"52,41667";"16,96667"
"61381";"61-381";"52,41667";"16,96667"
"61382";"61-382";"52,41667";"16,96667"
"61383";"61-383";"52,41667";"16,96667"
"61384";"61-384";"52,41667";"16,96667"
"61385";"61-385";"52,41667";"16,96667"
"61386";"61-386";"52,41667";"16,96667"
"61387";"61-387";"52,41667";"16,96667"
"61388";"61-388";"52,41667";"16,96667"
"61389";"61-389";"52,41667";"16,96667"
"61391";"61-391";"52,41667";"16,96667"
"61392";"61-392";"52,41667";"16,96667"
"61393";"61-393";"52,41667";"16,96667"
"61394";"61-394";"52,41667";"16,96667"
"61395";"61-395";"52,41667";"16,96667"
"61396";"61-396";"52,41667";"16,96667"
"61397";"61-397";"52,41667";"16,96667"
"61401";"61-401";"52,41667";"16,96667"
"61402";"61-402";"52,41667";"16,96667"
"61403";"61-403";"52,41667";"16,96667"
"61404";"61-404";"52,41667";"16,96667"
"61405";"61-405";"52,41667";"16,96667"
"61406";"61-406";"52,41667";"16,96667"
"61407";"61-407";"52,41667";"16,96667"
"61408";"61-408";"52,41667";"16,96667"
"61409";"61-409";"52,41667";"16,96667"
"61410";"61-410";"52,41667";"16,96667"
"61411";"61-411";"52,41667";"16,96667"
"61412";"61-412";"52,41667";"16,96667"
"61413";"61-413";"52,41667";"16,96667"
"61414";"61-414";"52,41667";"16,96667"
"61415";"61-415";"52,41667";"16,96667"
"61417";"61-417";"52,41667";"16,96667"
"61418";"61-418";"52,41667";"16,96667"
"61419";"61-419";"52,41667";"16,96667"
"61421";"61-421";"52,41667";"16,96667"
"61422";"61-422";"52,41667";"16,96667"
"61423";"61-423";"52,41667";"16,96667"
"61424";"61-424";"52,41667";"16,96667"
"61425";"61-425";"52,41667";"16,96667"
"61426";"61-426";"52,41667";"16,96667"
"61427";"61-427";"52,41667";"16,96667"
"61428";"61-428";"52,41667";"16,96667"
"61429";"61-429";"52,41667";"16,96667"
"61431";"61-431";"52,41667";"16,96667"
"61432";"61-432";"52,41667";"16,96667"
"61433";"61-433";"52,41667";"16,96667"
"61434";"61-434";"52,41667";"16,96667"
"61435";"61-435";"52,41667";"16,96667"
"61436";"61-436";"52,41667";"16,96667"
"61437";"61-437";"52,41667";"16,96667"
"61440";"61-440";"52,41667";"16,96667"
"61441";"61-441";"52,41667";"16,96667"
"61442";"61-442";"52,41667";"16,96667"
"61443";"61-443";"52,41667";"16,96667"
"61444";"61-444";"52,41667";"16,96667"
"61445";"61-445";"52,41667";"16,96667"
"61446";"61-446";"52,41667";"16,96667"
"61447";"61-447";"52,41667";"16,96667"
"61448";"61-448";"52,41667";"16,96667"
"61449";"61-449";"52,41667";"16,96667"
"61450";"61-450";"52,41667";"16,96667"
"61451";"61-451";"52,41667";"16,96667"
"61453";"61-453";"52,41667";"16,96667"
"61454";"61-454";"52,41667";"16,96667"
"61455";"61-455";"52,41667";"16,96667"
"61456";"61-456";"52,41667";"16,96667"
"61457";"61-457";"52,41667";"16,96667"
"61458";"61-458";"52,41667";"16,96667"
"61459";"61-459";"52,41667";"16,96667"
"61461";"61-461";"52,41667";"16,96667"
"61462";"61-462";"52,41667";"16,96667"
"61463";"61-463";"52,41667";"16,96667"
"61464";"61-464";"52,41667";"16,96667"
"61465";"61-465";"52,41667";"16,96667"
"61466";"61-466";"52,41667";"16,96667"
"61467";"61-467";"52,41667";"16,96667"
"61468";"61-468";"52,41667";"16,96667"
"61469";"61-469";"52,41667";"16,96667"
"61471";"61-471";"52,41667";"16,96667"
"61472";"61-472";"52,41667";"16,96667"
"61473";"61-473";"52,41667";"16,96667"
"61474";"61-474";"52,41667";"16,96667"
"61475";"61-475";"52,41667";"16,96667"
"61476";"61-476";"52,41667";"16,96667"
"61477";"61-477";"52,41667";"16,96667"
"61478";"61-478";"52,41667";"16,96667"
"61479";"61-479";"52,41667";"16,96667"
"61481";"61-481";"52,41667";"16,96667"
"61482";"61-482";"52,41667";"16,96667"
"61483";"61-483";"52,41667";"16,96667"
"61485";"61-485";"52,41667";"16,96667"
"61486";"61-486";"52,41667";"16,96667"
"61487";"61-487";"52,41667";"16,96667"
"61488";"61-488";"52,41667";"16,96667"
"61489";"61-489";"52,41667";"16,96667"
"61491";"61-491";"52,41667";"16,96667"
"61492";"61-492";"52,41667";"16,96667"
"61493";"61-493";"52,41667";"16,96667"
"61494";"61-494";"52,41667";"16,96667"
"61495";"61-495";"52,41667";"16,96667"
"61496";"61-496";"52,41667";"16,96667"
"61501";"61-501";"52,41667";"16,96667"
"61502";"61-502";"52,41667";"16,96667"
"61503";"61-503";"52,41667";"16,96667"
"61504";"61-504";"52,41667";"16,96667"
"61505";"61-505";"52,41667";"16,96667"
"61507";"61-507";"52,41667";"16,96667"
"61508";"61-508";"52,41667";"16,96667"
"61509";"61-509";"52,41667";"16,96667"
"61511";"61-511";"52,41667";"16,96667"
"61512";"61-512";"52,41667";"16,96667"
"61513";"61-513";"52,41667";"16,96667"
"61514";"61-514";"52,41667";"16,96667"
"61515";"61-515";"52,41667";"16,96667"
"61517";"61-517";"52,41667";"16,96667"
"61518";"61-518";"52,41667";"16,96667"
"61519";"61-519";"52,41667";"16,96667"
"61521";"61-521";"52,41667";"16,96667"
"61522";"61-522";"52,41667";"16,96667"
"61523";"61-523";"52,41667";"16,96667"
"61524";"61-524";"52,41667";"16,96667"
"61525";"61-525";"52,41667";"16,96667"
"61526";"61-526";"52,41667";"16,96667"
"61527";"61-527";"52,41667";"16,96667"
"61528";"61-528";"52,41667";"16,96667"
"61529";"61-529";"52,41667";"16,96667"
"61530";"61-530";"52,41667";"16,96667"
"61531";"61-531";"52,41667";"16,96667"
"61532";"61-532";"52,41667";"16,96667"
"61534";"61-534";"52,41667";"16,96667"
"61535";"61-535";"52,41667";"16,96667"
"61536";"61-536";"52,41667";"16,96667"
"61537";"61-537";"52,41667";"16,96667"
"61538";"61-538";"52,41667";"16,96667"
"61540";"61-540";"52,41667";"16,96667"
"61541";"61-541";"52,41667";"16,96667"
"61542";"61-542";"52,41667";"16,96667"
"61543";"61-543";"52,41667";"16,96667"
"61544";"61-544";"52,41667";"16,96667"
"61545";"61-545";"52,41667";"16,96667"
"61546";"61-546";"52,41667";"16,96667"
"61547";"61-547";"52,41667";"16,96667"
"61548";"61-548";"52,41667";"16,96667"
"61551";"61-551";"52,41667";"16,96667"
"61552";"61-552";"52,41667";"16,96667"
"61553";"61-553";"52,41667";"16,96667"
"61555";"61-555";"52,41667";"16,96667"
"61556";"61-556";"52,41667";"16,96667"
"61558";"61-558";"52,41667";"16,96667"
"61559";"61-559";"52,41667";"16,96667"
"61561";"61-561";"52,41667";"16,96667"
"61562";"61-562";"52,41667";"16,96667"
"61563";"61-563";"52,41667";"16,96667"
"61564";"61-564";"52,41667";"16,96667"
"61565";"61-565";"52,41667";"16,96667"
"61567";"61-567";"52,41667";"16,96667"
"61568";"61-568";"52,41667";"16,96667"
"61569";"61-569";"52,41667";"16,96667"
"61571";"61-571";"52,41667";"16,96667"
"61572";"61-572";"52,41667";"16,96667"
"61573";"61-573";"52,41667";"16,96667"
"61574";"61-574";"52,41667";"16,96667"
"61575";"61-575";"52,41667";"16,96667"
"61576";"61-576";"52,41667";"16,96667"
"61577";"61-577";"52,41667";"16,96667"
"61578";"61-578";"52,41667";"16,96667"
"61579";"61-579";"52,41667";"16,96667"
"61581";"61-581";"52,41667";"16,96667"
"61582";"61-582";"52,41667";"16,96667"
"61583";"61-583";"52,41667";"16,96667"
"61584";"61-584";"52,41667";"16,96667"
"61585";"61-585";"52,41667";"16,96667"
"61586";"61-586";"52,41667";"16,96667"
"61588";"61-588";"52,41667";"16,96667"
"61601";"61-601";"52,41667";"16,96667"
"61602";"61-602";"52,41667";"16,96667"
"61603";"61-603";"52,41667";"16,96667"
"61605";"61-605";"52,41667";"16,96667"
"61606";"61-606";"52,41667";"16,96667"
"61607";"61-607";"52,41667";"16,96667"
"61608";"61-608";"52,41667";"16,96667"
"61609";"61-609";"52,41667";"16,96667"
"61610";"61-610";"52,41667";"16,96667"
"61611";"61-611";"52,41667";"16,96667"
"61612";"61-612";"52,41667";"16,96667"
"61614";"61-614";"52,41667";"16,96667"
"61615";"61-615";"52,41667";"16,96667"
"61616";"61-616";"52,41667";"16,96667"
"61619";"61-619";"52,41667";"16,96667"
"61621";"61-621";"52,41667";"16,96667"
"61622";"61-622";"52,41667";"16,96667"
"61623";"61-623";"52,41667";"16,96667"
"61624";"61-624";"52,41667";"16,96667"
"61625";"61-625";"52,41667";"16,96667"
"61626";"61-626";"52,41667";"16,96667"
"61627";"61-627";"52,41667";"16,96667"
"61628";"61-628";"52,41667";"16,96667"
"61629";"61-629";"52,41667";"16,96667"
"61631";"61-631";"52,41667";"16,96667"
"61632";"61-632";"52,41667";"16,96667"
"61633";"61-633";"52,41667";"16,96667"
"61634";"61-634";"52,41667";"16,96667"
"61635";"61-635";"52,41667";"16,96667"
"61636";"61-636";"52,41667";"16,96667"
"61637";"61-637";"52,41667";"16,96667"
"61638";"61-638";"52,41667";"16,96667"
"61639";"61-639";"52,41667";"16,96667"
"61640";"61-640";"52,41667";"16,96667"
"61641";"61-641";"52,41667";"16,96667"
"61642";"61-642";"52,41667";"16,96667"
"61643";"61-643";"52,41667";"16,96667"
"61644";"61-644";"52,41667";"16,96667"
"61645";"61-645";"52,41667";"16,96667"
"61646";"61-646";"52,41667";"16,96667"
"61647";"61-647";"52,41667";"16,96667"
"61648";"61-648";"52,41667";"16,96667"
"61649";"61-649";"52,41667";"16,96667"
"61650";"61-650";"52,41667";"16,96667"
"61651";"61-651";"52,41667";"16,96667"
"61652";"61-652";"52,41667";"16,96667"
"61653";"61-653";"52,41667";"16,96667"
"61654";"61-654";"52,41667";"16,96667"
"61655";"61-655";"52,41667";"16,96667"
"61656";"61-656";"52,41667";"16,96667"
"61657";"61-657";"52,41667";"16,96667"
"61658";"61-658";"52,41667";"16,96667"
"61659";"61-659";"52,41667";"16,96667"
"61660";"61-660";"52,41667";"16,96667"
"61661";"61-661";"52,41667";"16,96667"
"61662";"61-662";"52,41667";"16,96667"
"61663";"61-663";"52,41667";"16,96667"
"61664";"61-664";"52,41667";"16,96667"
"61666";"61-666";"52,41667";"16,96667"
"61667";"61-667";"52,41667";"16,96667"
"61668";"61-668";"52,41667";"16,96667"
"61671";"61-671";"52,41667";"16,96667"
"61672";"61-672";"52,41667";"16,96667"
"61673";"61-673";"52,41667";"16,96667"
"61674";"61-674";"52,41667";"16,96667"
"61675";"61-675";"52,41667";"16,96667"
"61676";"61-676";"52,41667";"16,96667"
"61677";"61-677";"52,41667";"16,96667"
"61678";"61-678";"52,41667";"16,96667"
"61679";"61-679";"52,41667";"16,96667"
"61680";"61-680";"52,41667";"16,96667"
"61681";"61-681";"52,41667";"16,96667"
"61682";"61-682";"52,41667";"16,96667"
"61683";"61-683";"52,41667";"16,96667"
"61684";"61-684";"52,41667";"16,96667"
"61685";"61-685";"52,41667";"16,96667"
"61686";"61-686";"52,41667";"16,96667"
"61687";"61-687";"52,41667";"16,96667"
"61688";"61-688";"52,41667";"16,96667"
"61689";"61-689";"52,41667";"16,96667"
"61691";"61-691";"52,41667";"16,96667"
"61692";"61-692";"52,41667";"16,96667"
"61693";"61-693";"52,41667";"16,96667"
"61694";"61-694";"52,41667";"16,96667"
"61695";"61-695";"52,41667";"16,96667"
"61696";"61-696";"52,41667";"16,96667"
"61697";"61-697";"52,41667";"16,96667"
"61698";"61-698";"52,41667";"16,96667"
"61699";"61-699";"52,41667";"16,96667"
"61701";"61-701";"52,41667";"16,96667"
"61702";"61-702";"52,41667";"16,96667"
"61703";"61-703";"52,41667";"16,96667"
"61704";"61-704";"52,41667";"16,96667"
"61705";"61-705";"52,41667";"16,96667"
"61706";"61-706";"52,41667";"16,96667"
"61707";"61-707";"52,41667";"16,96667"
"61708";"61-708";"52,41667";"16,96667"
"61709";"61-709";"52,41667";"16,96667"
"61710";"61-710";"52,41667";"16,96667"
"61711";"61-711";"52,41667";"16,96667"
"61712";"61-712";"52,41667";"16,96667"
"61713";"61-713";"52,41667";"16,96667"
"61714";"61-714";"52,41667";"16,96667"
"61715";"61-715";"52,41667";"16,96667"
"61716";"61-716";"52,41667";"16,96667"
"61717";"61-717";"52,41667";"16,96667"
"61718";"61-718";"52,41667";"16,96667"
"61719";"61-719";"52,41667";"16,96667"
"61720";"61-720";"52,41667";"16,96667"
"61721";"61-721";"52,41667";"16,96667"
"61722";"61-722";"52,41667";"16,96667"
"61725";"61-725";"52,41667";"16,96667"
"61726";"61-726";"52,41667";"16,96667"
"61727";"61-727";"52,41667";"16,96667"
"61728";"61-728";"52,41667";"16,96667"
"61729";"61-729";"52,41667";"16,96667"
"61730";"61-730";"52,41667";"16,96667"
"61731";"61-731";"52,41667";"16,96667"
"61732";"61-732";"52,41667";"16,96667"
"61733";"61-733";"52,41667";"16,96667"
"61734";"61-734";"52,41667";"16,96667"
"61735";"61-735";"52,41667";"16,96667"
"61736";"61-736";"52,41667";"16,96667"
"61737";"61-737";"52,41667";"16,96667"
"61738";"61-738";"52,41667";"16,96667"
"61739";"61-739";"52,41667";"16,96667"
"61740";"61-740";"52,41667";"16,96667"
"61741";"61-741";"52,41667";"16,96667"
"61742";"61-742";"52,41667";"16,96667"
"61743";"61-743";"52,41667";"16,96667"
"61744";"61-744";"52,41667";"16,96667"
"61745";"61-745";"52,41667";"16,96667"
"61746";"61-746";"52,41667";"16,96667"
"61747";"61-747";"52,41667";"16,96667"
"61748";"61-748";"52,41667";"16,96667"
"61749";"61-749";"52,41667";"16,96667"
"61751";"61-751";"52,41667";"16,96667"
"61752";"61-752";"52,41667";"16,96667"
"61753";"61-753";"52,41667";"16,96667"
"61754";"61-754";"52,41667";"16,96667"
"61755";"61-755";"52,41667";"16,96667"
"61756";"61-756";"52,41667";"16,96667"
"61757";"61-757";"52,41667";"16,96667"
"61758";"61-758";"52,41667";"16,96667"
"61759";"61-759";"52,41667";"16,96667"
"61760";"61-760";"52,41667";"16,96667"
"61761";"61-761";"52,41667";"16,96667"
"61762";"61-762";"52,41667";"16,96667"
"61763";"61-763";"52,41667";"16,96667"
"61764";"61-764";"52,41667";"16,96667"
"61765";"61-765";"52,41667";"16,96667"
"61766";"61-766";"52,41667";"16,96667"
"61767";"61-767";"52,41667";"16,96667"
"61768";"61-768";"52,41667";"16,96667"
"61770";"61-770";"52,41667";"16,96667"
"61771";"61-771";"52,41667";"16,96667"
"61772";"61-772";"52,41667";"16,96667"
"61773";"61-773";"52,41667";"16,96667"
"61774";"61-774";"52,41667";"16,96667"
"61775";"61-775";"52,41667";"16,96667"
"61776";"61-776";"52,41667";"16,96667"
"61777";"61-777";"52,41667";"16,96667"
"61778";"61-778";"52,41667";"16,96667"
"61779";"61-779";"52,41667";"16,96667"
"61780";"61-780";"52,41667";"16,96667"
"61781";"61-781";"52,41667";"16,96667"
"61782";"61-782";"52,41667";"16,96667"
"61800";"61-800";"52,41667";"16,96667"
"61801";"61-801";"52,41667";"16,96667"
"61802";"61-802";"52,41667";"16,96667"
"61803";"61-803";"52,41667";"16,96667"
"61804";"61-804";"52,41667";"16,96667"
"61805";"61-805";"52,41667";"16,96667"
"61806";"61-806";"52,41667";"16,96667"
"61807";"61-807";"52,41667";"16,96667"
"61808";"61-808";"52,41667";"16,96667"
"61809";"61-809";"52,41667";"16,96667"
"61810";"61-810";"52,41667";"16,96667"
"61812";"61-812";"52,41667";"16,96667"
"61813";"61-813";"52,41667";"16,96667"
"61814";"61-814";"52,41667";"16,96667"
"61815";"61-815";"52,41667";"16,96667"
"61816";"61-816";"52,41667";"16,96667"
"61817";"61-817";"52,41667";"16,96667"
"61818";"61-818";"52,41667";"16,96667"
"61819";"61-819";"52,41667";"16,96667"
"61820";"61-820";"52,41667";"16,96667"
"61821";"61-821";"52,41667";"16,96667"
"61823";"61-823";"52,41667";"16,96667"
"61825";"61-825";"52,41667";"16,96667"
"61826";"61-826";"52,41667";"16,96667"
"61827";"61-827";"52,41667";"16,96667"
"61828";"61-828";"52,41667";"16,96667"
"61829";"61-829";"52,41667";"16,96667"
"61831";"61-831";"52,41667";"16,96667"
"61832";"61-832";"52,41667";"16,96667"
"61833";"61-833";"52,41667";"16,96667"
"61834";"61-834";"52,41667";"16,96667"
"61835";"61-835";"52,41667";"16,96667"
"61836";"61-836";"52,41667";"16,96667"
"61837";"61-837";"52,41667";"16,96667"
"61838";"61-838";"52,41667";"16,96667"
"61840";"61-840";"52,41667";"16,96667"
"61841";"61-841";"52,41667";"16,96667"
"61842";"61-842";"52,41667";"16,96667"
"61843";"61-843";"52,41667";"16,96667"
"61844";"61-844";"52,41667";"16,96667"
"61845";"61-845";"52,41667";"16,96667"
"61846";"61-846";"52,41667";"16,96667"
"61847";"61-847";"52,41667";"16,96667"
"61848";"61-848";"52,41667";"16,96667"
"61849";"61-849";"52,41667";"16,96667"
"61850";"61-850";"52,41667";"16,96667"
"61851";"61-851";"52,41667";"16,96667"
"61852";"61-852";"52,41667";"16,96667"
"61853";"61-853";"52,41667";"16,96667"
"61854";"61-854";"52,41667";"16,96667"
"61856";"61-856";"52,41667";"16,96667"
"61857";"61-857";"52,41667";"16,96667"
"61858";"61-858";"52,41667";"16,96667"
"61859";"61-859";"52,41667";"16,96667"
"61860";"61-860";"52,41667";"16,96667"
"61861";"61-861";"52,41667";"16,96667"
"61862";"61-862";"52,41667";"16,96667"
"61863";"61-863";"52,41667";"16,96667"
"61866";"61-866";"52,41667";"16,96667"
"61867";"61-867";"52,41667";"16,96667"
"61868";"61-868";"52,41667";"16,96667"
"61869";"61-869";"52,41667";"16,96667"
"61870";"61-870";"52,41667";"16,96667"
"61871";"61-871";"52,41667";"16,96667"
"61872";"61-872";"52,41667";"16,96667"
"61873";"61-873";"52,41667";"16,96667"
"61874";"61-874";"52,41667";"16,96667"
"61875";"61-875";"52,41667";"16,96667"
"61876";"61-876";"52,41667";"16,96667"
"61877";"61-877";"52,41667";"16,96667"
"61878";"61-878";"52,41667";"16,96667"
"61879";"61-879";"52,41667";"16,96667"
"61880";"61-880";"52,41667";"16,96667"
"61881";"61-881";"52,41667";"16,96667"
"61882";"61-882";"52,41667";"16,96667"
"61883";"61-883";"52,41667";"16,96667"
"61884";"61-884";"52,41667";"16,96667"
"61885";"61-885";"52,41667";"16,96667"
"61886";"61-886";"52,41667";"16,96667"
"61887";"61-887";"52,41667";"16,96667"
"61888";"61-888";"52,41667";"16,96667"
"61889";"61-889";"52,41667";"16,96667"
"61890";"61-890";"52,41667";"16,96667"
"61891";"61-891";"52,41667";"16,96667"
"61892";"61-892";"52,41667";"16,96667"
"61893";"61-893";"52,41667";"16,96667"
"61894";"61-894";"52,41667";"16,96667"
"61895";"61-895";"52,41667";"16,96667"
"61896";"61-896";"52,41667";"16,96667"
"61897";"61-897";"52,41667";"16,96667"
"62001";"62-001";"52,55";"16,85"
"62002";"62-002";"52,48333";"16,88333"
"62004";"62-004";"52,46667";"16,98333"
"62005";"62-005";"52,51667";"16,98333"
"62006";"62-006";"52,45";"17,1"
"62010";"62-010";"52,46667";"17,3"
"62018";"62-018";"52,41667";"17,08333"
"62019";"62-019";"52,41667";"17,08333"
"62020";"62-020";"52,41667";"17,08333"
"62023";"62-023";"52,41667";"17,08333"
"62025";"62-025";"52,41667";"17,08333"
"62028";"62-028";"52,41667";"17,08333"
"62030";"62-030";"52,35";"16,9"
"62031";"62-031";"52,35";"16,9"
"62035";"62-035";"52,25";"17,1"
"62040";"62-040";"52,13334";"16,46667"
"62045";"62-045";"52,51667";"16,26667"
"62050";"62-050";"52,25";"16,85"
"62052";"62-052";"52,35";"16,8"
"62056";"62-056";"52,35";"16,8"
"62060";"62-060";"52,28333";"16,7"
"62065";"62-065";"52,23333";"16,36667"
"62066";"62-066";"52,21667";"16,45555"
"62067";"62-067";"52,13334";"16,3"
"62070";"62-070";"52,36666";"16,68333"
"62080";"62-080";"52,46667";"16,66667"
"62081";"62-081";"52,43333";"16,71667"
"62085";"62-085";"52,66667";"17,16667"
"62090";"62-090";"52,51667";"16,73333"
"62095";"62-095";"52,56667";"17,01667"
"62096";"62-096";"52,56667";"17,01667"
"62100";"62-100";"52,8";"17,2"
"62105";"62-105";"52,8";"17,2"
"62110";"62-110";"52,83333";"17,51667"
"62120";"62-120";"52,91667";"17,48333"
"62130";"62-130";"52,95";"17,3"
"62200";"62-200";"52,55";"17,6"
"62204";"62-204";"52,55";"17,6"
"62206";"62-206";"52,55";"17,6"
"62210";"62-210";"52,55";"17,6"
"62212";"62-212";"52,55";"17,6"
"62215";"62-215";"52,55";"17,6"
"62220";"62-220";"52,46667";"17,68333"
"62230";"62-230";"52,45";"17,8"
"62240";"62-240";"52,56667";"17,83333"
"62241";"62-241";"52,56667";"17,83333"
"62250";"62-250";"52,43333";"17,5"
"62260";"62-260";"52,51667";"17,45"
"62262";"62-262";"52,48333";"17,43333"
"62270";"62-270";"52,63334";"17,43333"
"62280";"62-280";"52,58333";"17,25"
"62285";"62-285";"52,58333";"17,25"
"62290";"62-290";"52,73333";"17,33333"
"62300";"62-300";"52,31667";"17,58333"
"62306";"62-306";"52,31667";"17,58333"
"62310";"62-310";"52,16667";"17,7"
"62313";"62-313";"52,31667";"17,58333"
"62314";"62-314";"52,31667";"17,58333"
"62320";"62-320";"52,2";"17,5"
"62322";"62-322";"52,2";"17,5"
"62330";"62-330";"52,36666";"17,41667"
