"964";"00-964";"52,25";"21"
"965";"00-965";"52,25";"21"
"977";"00-977";"52,25";"21"
"980";"00-980";"52,25";"21"
"982";"00-982";"52,25";"21"
"984";"00-984";"52,25";"21"
"986";"00-986";"52,25";"21"
"988";"00-988";"52,25";"21"
"992";"00-992";"52,25";"21"
"993";"00-993";"52,25";"21"
"999";"00-999";"52,25";"21"
"1001";"01-001";"52,25";"21"
"1002";"01-002";"52,25";"21"
"1003";"01-003";"52,25";"21"
"1004";"01-004";"52,25";"21"
"1005";"01-005";"52,25";"21"
"1006";"01-006";"52,25";"21"
"1007";"01-007";"52,25";"21"
"1008";"01-008";"52,25";"21"
"1009";"01-009";"52,25";"21"
"1010";"01-010";"52,25";"21"
"1011";"01-011";"52,25";"21"
"1012";"01-012";"52,25";"21"
"1013";"01-013";"52,25";"21"
"1014";"01-014";"52,25";"21"
"1015";"01-015";"52,25";"21"
"1016";"01-016";"52,25";"21"
"1017";"01-017";"52,25";"21"
"1018";"01-018";"52,25";"21"
"1019";"01-019";"52,25";"21"
"1020";"01-020";"52,25";"21"
"1021";"01-021";"52,25";"21"
"1022";"01-022";"52,25";"21"
"1023";"01-023";"52,25";"21"
"1024";"01-024";"52,25";"21"
"1025";"01-025";"52,25";"21"
"1026";"01-026";"52,25";"21"
"1027";"01-027";"52,25";"21"
"1029";"01-029";"52,25";"21"
"1030";"01-030";"52,25";"21"
"1031";"01-031";"52,25";"21"
"1032";"01-032";"52,25";"21"
"1033";"01-033";"52,25";"21"
"1034";"01-034";"52,25";"21"
"1036";"01-036";"52,25";"21"
"1037";"01-037";"52,25";"21"
"1038";"01-038";"52,25";"21"
"1039";"01-039";"52,25";"21"
"1040";"01-040";"52,25";"21"
"1041";"01-041";"52,25";"21"
"1042";"01-042";"52,25";"21"
"1043";"01-043";"52,25";"21"
"1044";"01-044";"52,25";"21"
"1045";"01-045";"52,25";"21"
"1046";"01-046";"52,25";"21"
"1047";"01-047";"52,25";"21"
"1048";"01-048";"52,25";"21"
"1049";"01-049";"52,25";"21"
"1050";"01-050";"52,25";"21"
"1051";"01-051";"52,25";"21"
"1052";"01-052";"52,25";"21"
"1053";"01-053";"52,25";"21"
"1054";"01-054";"52,25";"21"
"1056";"01-056";"52,25";"21"
"1057";"01-057";"52,25";"21"
"1058";"01-058";"52,25";"21"
"1059";"01-059";"52,25";"21"
"1060";"01-060";"52,25";"21"
"1061";"01-061";"52,25";"21"
"1063";"01-063";"52,25";"21"
"1064";"01-064";"52,25";"21"
"1065";"01-065";"52,25";"21"
"1066";"01-066";"52,25";"21"
"1067";"01-067";"52,25";"21"
"1068";"01-068";"52,25";"21"
"1100";"01-100";"52,25";"21"
"1101";"01-101";"52,25";"21"
"1102";"01-102";"52,25";"21"
"1103";"01-103";"52,25";"21"
"1104";"01-104";"52,25";"21"
"1105";"01-105";"52,25";"21"
"1106";"01-106";"52,25";"21"
"1107";"01-107";"52,25";"21"
"1108";"01-108";"52,25";"21"
"1109";"01-109";"52,25";"21"
"1110";"01-110";"52,25";"21"
"1111";"01-111";"52,25";"21"
"1112";"01-112";"52,25";"21"
"1113";"01-113";"52,25";"21"
"1114";"01-114";"52,25";"21"
"1115";"01-115";"52,25";"21"
"1116";"01-116";"52,25";"21"
"1117";"01-117";"52,25";"21"
"1118";"01-118";"52,25";"21"
"1119";"01-119";"52,25";"21"
"1120";"01-120";"52,25";"21"
"1121";"01-121";"52,25";"21"
"1122";"01-122";"52,25";"21"
"1123";"01-123";"52,25";"21"
"1124";"01-124";"52,25";"21"
"1125";"01-125";"52,25";"21"
"1126";"01-126";"52,25";"21"
"1127";"01-127";"52,25";"21"
"1128";"01-128";"52,25";"21"
"1129";"01-129";"52,25";"21"
"1130";"01-130";"52,25";"21"
"1131";"01-131";"52,25";"21"
"1132";"01-132";"52,25";"21"
"1133";"01-133";"52,25";"21"
"1134";"01-134";"52,25";"21"
"1135";"01-135";"52,25";"21"
"1136";"01-136";"52,25";"21"
"1137";"01-137";"52,25";"21"
"1138";"01-138";"52,25";"21"
"1139";"01-139";"52,25";"21"
"1140";"01-140";"52,25";"21"
"1141";"01-141";"52,25";"21"
"1142";"01-142";"52,25";"21"
"1143";"01-143";"52,25";"21"
"1144";"01-144";"52,25";"21"
"1145";"01-145";"52,25";"21"
"1146";"01-146";"52,25";"21"
"1147";"01-147";"52,25";"21"
"1148";"01-148";"52,25";"21"
"1149";"01-149";"52,25";"21"
"1150";"01-150";"52,25";"21"
"1151";"01-151";"52,25";"21"
"1152";"01-152";"52,25";"21"
"1153";"01-153";"52,25";"21"
"1154";"01-154";"52,25";"21"
"1155";"01-155";"52,25";"21"
"1156";"01-156";"52,25";"21"
"1157";"01-157";"52,25";"21"
"1158";"01-158";"52,25";"21"
"1159";"01-159";"52,25";"21"
"1160";"01-160";"52,25";"21"
"1161";"01-161";"52,25";"21"
"1162";"01-162";"52,25";"21"
"1163";"01-163";"52,25";"21"
"1164";"01-164";"52,25";"21"
"1165";"01-165";"52,25";"21"
"1166";"01-166";"52,25";"21"
"1167";"01-167";"52,25";"21"
"1168";"01-168";"52,25";"21"
"1169";"01-169";"52,25";"21"
"1170";"01-170";"52,25";"21"
"1171";"01-171";"52,25";"21"
"1172";"01-172";"52,25";"21"
"1173";"01-173";"52,25";"21"
"1174";"01-174";"52,25";"21"
"1175";"01-175";"52,25";"21"
"1176";"01-176";"52,25";"21"
"1177";"01-177";"52,25";"21"
"1178";"01-178";"52,25";"21"
"1179";"01-179";"52,25";"21"
"1180";"01-180";"52,25";"21"
"1181";"01-181";"52,25";"21"
"1182";"01-182";"52,25";"21"
"1183";"01-183";"52,25";"21"
"1184";"01-184";"52,25";"21"
"1186";"01-186";"52,25";"21"
"1187";"01-187";"52,25";"21"
"1188";"01-188";"52,25";"21"
"1189";"01-189";"52,25";"21"
"1190";"01-190";"52,25";"21"
"1191";"01-191";"52,25";"21"
"1192";"01-192";"52,25";"21"
"1193";"01-193";"52,25";"21"
"1194";"01-194";"52,25";"21"
"1195";"01-195";"52,25";"21"
"1196";"01-196";"52,25";"21"
"1197";"01-197";"52,25";"21"
"1198";"01-198";"52,25";"21"
"1199";"01-199";"52,25";"21"
"1201";"01-201";"52,25";"21"
"1202";"01-202";"52,25";"21"
"1203";"01-203";"52,25";"21"
"1204";"01-204";"52,25";"21"
"1205";"01-205";"52,25";"21"
"1206";"01-206";"52,25";"21"
"1207";"01-207";"52,25";"21"
"1208";"01-208";"52,25";"21"
"1209";"01-209";"52,25";"21"
"1210";"01-210";"52,25";"21"
"1211";"01-211";"52,25";"21"
"1212";"01-212";"52,25";"21"
"1213";"01-213";"52,25";"21"
"1214";"01-214";"52,25";"21"
"1216";"01-216";"52,25";"21"
"1217";"01-217";"52,25";"21"
"1218";"01-218";"52,25";"21"
"1219";"01-219";"52,25";"21"
"1220";"01-220";"52,25";"21"
"1221";"01-221";"52,25";"21"
"1222";"01-222";"52,25";"21"
"1223";"01-223";"52,25";"21"
"1224";"01-224";"52,25";"21"
"1225";"01-225";"52,25";"21"
"1226";"01-226";"52,25";"21"
"1227";"01-227";"52,25";"21"
"1228";"01-228";"52,25";"21"
"1229";"01-229";"52,25";"21"
"1230";"01-230";"52,25";"21"
"1231";"01-231";"52,25";"21"
"1232";"01-232";"52,25";"21"
"1233";"01-233";"52,25";"21"
"1234";"01-234";"52,25";"21"
"1235";"01-235";"52,25";"21"
"1236";"01-236";"52,25";"21"
"1237";"01-237";"52,25";"21"
"1238";"01-238";"52,25";"21"
"1239";"01-239";"52,25";"21"
"1240";"01-240";"52,25";"21"
"1241";"01-241";"52,25";"21"
"1242";"01-242";"52,25";"21"
"1243";"01-243";"52,25";"21"
"1244";"01-244";"52,25";"21"
"1245";"01-245";"52,25";"21"
"1246";"01-246";"52,25";"21"
"1247";"01-247";"52,25";"21"
"1248";"01-248";"52,25";"21"
"1249";"01-249";"52,25";"21"
"1250";"01-250";"52,25";"21"
"1251";"01-251";"52,25";"21"
"1252";"01-252";"52,25";"21"
"1253";"01-253";"52,25";"21"
"1254";"01-254";"52,25";"21"
"1255";"01-255";"52,25";"21"
"1258";"01-258";"52,25";"21"
"1259";"01-259";"52,25";"21"
"1261";"01-261";"52,25";"21"
"1262";"01-262";"52,25";"21"
"1263";"01-263";"52,25";"21"
"1264";"01-264";"52,25";"21"
"1265";"01-265";"52,25";"21"
"1266";"01-266";"52,25";"21"
"1267";"01-267";"52,25";"21"
"1301";"01-301";"52,25";"21"
"1302";"01-302";"52,25";"21"
"1303";"01-303";"52,25";"21"
"1304";"01-304";"52,25";"21"
"1305";"01-305";"52,25";"21"
"1306";"01-306";"52,25";"21"
"1307";"01-307";"52,25";"21"
"1308";"01-308";"52,25";"21"
"1309";"01-309";"52,25";"21"
"1310";"01-310";"52,25";"21"
"1312";"01-312";"52,25";"21"
"1313";"01-313";"52,25";"21"
"1314";"01-314";"52,25";"21"
"1315";"01-315";"52,25";"21"
"1317";"01-317";"52,25";"21"
"1318";"01-318";"52,25";"21"
"1319";"01-319";"52,25";"21"
"1320";"01-320";"52,25";"21"
"1321";"01-321";"52,25";"21"
"1323";"01-323";"52,25";"21"
"1327";"01-327";"52,25";"21"
"1328";"01-328";"52,25";"21"
"1329";"01-329";"52,25";"21"
"1330";"01-330";"52,25";"21"
"1336";"01-336";"52,25";"21"
"1337";"01-337";"52,25";"21"
"1338";"01-338";"52,25";"21"
"1339";"01-339";"52,25";"21"
"1340";"01-340";"52,25";"21"
"1341";"01-341";"52,25";"21"
"1342";"01-342";"52,25";"21"
"1343";"01-343";"52,25";"21"
"1345";"01-345";"52,25";"21"
"1346";"01-346";"52,25";"21"
"1347";"01-347";"52,25";"21"
"1348";"01-348";"52,25";"21"
"1349";"01-349";"52,25";"21"
"1350";"01-350";"52,25";"21"
"1351";"01-351";"52,25";"21"
"1352";"01-352";"52,25";"21"
"1353";"01-353";"52,25";"21"
"1354";"01-354";"52,25";"21"
"1355";"01-355";"52,25";"21"
"1356";"01-356";"52,25";"21"
"1357";"01-357";"52,25";"21"
"1358";"01-358";"52,25";"21"
"1359";"01-359";"52,25";"21"
"1360";"01-360";"52,25";"21"
"1361";"01-361";"52,25";"21"
"1362";"01-362";"52,25";"21"
"1364";"01-364";"52,25";"21"
"1365";"01-365";"52,25";"21"
"1366";"01-366";"52,25";"21"
"1367";"01-367";"52,25";"21"
"1368";"01-368";"52,25";"21"
"1373";"01-373";"52,25";"21"
"1374";"01-374";"52,25";"21"
"1376";"01-376";"52,25";"21"
"1377";"01-377";"52,25";"21"
"1378";"01-378";"52,25";"21"
"1380";"01-380";"52,25";"21"
"1381";"01-381";"52,25";"21"
"1382";"01-382";"52,25";"21"
"1383";"01-383";"52,25";"21"
"1384";"01-384";"52,25";"21"
"1385";"01-385";"52,25";"21"
"1386";"01-386";"52,25";"21"
"1387";"01-387";"52,25";"21"
"1388";"01-388";"52,25";"21"
"1389";"01-389";"52,25";"21"
"1390";"01-390";"52,25";"21"
"1391";"01-391";"52,25";"21"
"1401";"01-401";"52,25";"21"
"1402";"01-402";"52,25";"21"
"1405";"01-405";"52,25";"21"
"1406";"01-406";"52,25";"21"
"1407";"01-407";"52,25";"21"
"1408";"01-408";"52,25";"21"
"1409";"01-409";"52,25";"21"
"1410";"01-410";"52,25";"21"
"1411";"01-411";"52,25";"21"
"1413";"01-413";"52,25";"21"
"1416";"01-416";"52,25";"21"
"1417";"01-417";"52,25";"21"
"1418";"01-418";"52,25";"21"
"1419";"01-419";"52,25";"21"
"1420";"01-420";"52,25";"21"
"1421";"01-421";"52,25";"21"
"1422";"01-422";"52,25";"21"
"1423";"01-423";"52,25";"21"
"1424";"01-424";"52,25";"21"
"1425";"01-425";"52,25";"21"
"1426";"01-426";"52,25";"21"
"1428";"01-428";"52,25";"21"
"1429";"01-429";"52,25";"21"
"1431";"01-431";"52,25";"21"
"1432";"01-432";"52,25";"21"
"1433";"01-433";"52,25";"21"
"1434";"01-434";"52,25";"21"
"1436";"01-436";"52,25";"21"
"1437";"01-437";"52,25";"21"
"1438";"01-438";"52,25";"21"
"1439";"01-439";"52,25";"21"
"1441";"01-441";"52,25";"21"
"1442";"01-442";"52,25";"21"
"1443";"01-443";"52,25";"21"
"1444";"01-444";"52,25";"21"
"1445";"01-445";"52,25";"21"
"1446";"01-446";"52,25";"21"
"1447";"01-447";"52,25";"21"
"1448";"01-448";"52,25";"21"
"1449";"01-449";"52,25";"21"
"1450";"01-450";"52,25";"21"
"1451";"01-451";"52,25";"21"
"1452";"01-452";"52,25";"21"
"1456";"01-456";"52,25";"21"
"1457";"01-457";"52,25";"21"
"1458";"01-458";"52,25";"21"
"1459";"01-459";"52,25";"21"
"1460";"01-460";"52,25";"21"
"1461";"01-461";"52,25";"21"
"1462";"01-462";"52,25";"21"
"1464";"01-464";"52,25";"21"
"1465";"01-465";"52,25";"21"
"1466";"01-466";"52,25";"21"
"1467";"01-467";"52,25";"21"
"1468";"01-468";"52,25";"21"
"1469";"01-469";"52,25";"21"
"1470";"01-470";"52,25";"21"
"1471";"01-471";"52,25";"21"
"1472";"01-472";"52,25";"21"
"1473";"01-473";"52,25";"21"
"1474";"01-474";"52,25";"21"
"1475";"01-475";"52,25";"21"
"1476";"01-476";"52,25";"21"
"1477";"01-477";"52,25";"21"
"1478";"01-478";"52,25";"21"
"1479";"01-479";"52,25";"21"
"1480";"01-480";"52,25";"21"
"1481";"01-481";"52,25";"21"
"1482";"01-482";"52,25";"21"
"1483";"01-483";"52,25";"21"
"1485";"01-485";"52,25";"21"
"1486";"01-486";"52,25";"21"
"1487";"01-487";"52,25";"21"
"1488";"01-488";"52,25";"21"
"1489";"01-489";"52,25";"21"
"1490";"01-490";"52,25";"21"
"1491";"01-491";"52,25";"21"
"1492";"01-492";"52,25";"21"
"1493";"01-493";"52,25";"21"
"1494";"01-494";"52,25";"21"
"1495";"01-495";"52,25";"21"
"1496";"01-496";"52,25";"21"
"1497";"01-497";"52,25";"21"
"1498";"01-498";"52,25";"21"
"1499";"01-499";"52,25";"21"
"1501";"01-501";"52,25";"21"
"1502";"01-502";"52,25";"21"
"1503";"01-503";"52,25";"21"
"1504";"01-504";"52,25";"21"
"1505";"01-505";"52,25";"21"
"1506";"01-506";"52,25";"21"
"1507";"01-507";"52,25";"21"
"1508";"01-508";"52,25";"21"
"1510";"01-510";"52,25";"21"
"1511";"01-511";"52,25";"21"
"1512";"01-512";"52,25";"21"
"1513";"01-513";"52,25";"21"
"1514";"01-514";"52,25";"21"
"1515";"01-515";"52,25";"21"
"1517";"01-517";"52,25";"21"
"1518";"01-518";"52,25";"21"
"1519";"01-519";"52,25";"21"
"1520";"01-520";"52,25";"21"
"1521";"01-521";"52,25";"21"
"1522";"01-522";"52,25";"21"
"1523";"01-523";"52,25";"21"
"1524";"01-524";"52,25";"21"
"1526";"01-526";"52,25";"21"
"1527";"01-527";"52,25";"21"
"1528";"01-528";"52,25";"21"
"1529";"01-529";"52,25";"21"
"1530";"01-530";"52,25";"21"
"1531";"01-531";"52,25";"21"
"1532";"01-532";"52,25";"21"
"1533";"01-533";"52,25";"21"
"1534";"01-534";"52,25";"21"
"1535";"01-535";"52,25";"21"
"1536";"01-536";"52,25";"21"
"1537";"01-537";"52,25";"21"
"1538";"01-538";"52,25";"21"
"1539";"01-539";"52,25";"21"
"1540";"01-540";"52,25";"21"
"1541";"01-541";"52,25";"21"
"1542";"01-542";"52,25";"21"
"1543";"01-543";"52,25";"21"
"1547";"01-547";"52,25";"21"
"1548";"01-548";"52,25";"21"
"1549";"01-549";"52,25";"21"
"1551";"01-551";"52,25";"21"
"1552";"01-552";"52,25";"21"
"1553";"01-553";"52,25";"21"
"1554";"01-554";"52,25";"21"
"1555";"01-555";"52,25";"21"
"1556";"01-556";"52,25";"21"
"1557";"01-557";"52,25";"21"
"1558";"01-558";"52,25";"21"
"1559";"01-559";"52,25";"21"
"1560";"01-560";"52,25";"21"
"1562";"01-562";"52,25";"21"
"1563";"01-563";"52,25";"21"
"1564";"01-564";"52,25";"21"
"1565";"01-565";"52,25";"21"
"1566";"01-566";"52,25";"21"
"1567";"01-567";"52,25";"21"
"1568";"01-568";"52,25";"21"
"1569";"01-569";"52,25";"21"
"1570";"01-570";"52,25";"21"
"1571";"01-571";"52,25";"21"
"1572";"01-572";"52,25";"21"
"1573";"01-573";"52,25";"21"
"1574";"01-574";"52,25";"21"
"1576";"01-576";"52,25";"21"
"1577";"01-577";"52,25";"21"
"1578";"01-578";"52,25";"21"
"1579";"01-579";"52,25";"21"
"1580";"01-580";"52,25";"21"
"1581";"01-581";"52,25";"21"
"1582";"01-582";"52,25";"21"
"1583";"01-583";"52,25";"21"
"1584";"01-584";"52,25";"21"
"1585";"01-585";"52,25";"21"
"1586";"01-586";"52,25";"21"
"1587";"01-587";"52,25";"21"
"1588";"01-588";"52,22977";"21,01178"
"1589";"01-589";"52,22977";"21,01178"
"1590";"01-590";"52,22977";"21,01178"
"1592";"01-592";"52,22977";"21,01178"
"1593";"01-593";"52,22977";"21,01178"
"1594";"01-594";"52,22977";"21,01178"
"1595";"01-595";"52,22977";"21,01178"
"1601";"01-601";"52,22977";"21,01178"
"1602";"01-602";"52,22977";"21,01178"
"1603";"01-603";"52,22977";"21,01178"
"1604";"01-604";"52,22977";"21,01178"
"1605";"01-605";"52,22977";"21,01178"
"1606";"01-606";"52,22977";"21,01178"
"1607";"01-607";"52,22977";"21,01178"
"1608";"01-608";"52,22977";"21,01178"
"1609";"01-609";"52,22977";"21,01178"
"1610";"01-610";"52,22977";"21,01178"
"1611";"01-611";"52,22977";"21,01178"
"1612";"01-612";"52,22977";"21,01178"
"1613";"01-613";"52,22977";"21,01178"
"1614";"01-614";"52,22977";"21,01178"
"1615";"01-615";"52,22977";"21,01178"
"1616";"01-616";"52,22977";"21,01178"
"1617";"01-617";"52,22977";"21,01178"
"1618";"01-618";"52,22977";"21,01178"
"1619";"01-619";"52,22977";"21,01178"
"1620";"01-620";"52,22977";"21,01178"
"1621";"01-621";"52,22977";"21,01178"
"1622";"01-622";"52,22977";"21,01178"
"1623";"01-623";"52,22977";"21,01178"
"1624";"01-624";"52,22977";"21,01178"
"1625";"01-625";"52,22977";"21,01178"
"1626";"01-626";"52,22977";"21,01178"
"1627";"01-627";"52,22977";"21,01178"
"1628";"01-628";"52,22977";"21,01178"
"1629";"01-629";"52,22977";"21,01178"
"1630";"01-630";"52,22977";"21,01178"
"1631";"01-631";"52,22977";"21,01178"
"1632";"01-632";"52,22977";"21,01178"
"1633";"01-633";"52,22977";"21,01178"
"1634";"01-634";"52,22977";"21,01178"
"1635";"01-635";"52,22977";"21,01178"
"1636";"01-636";"52,22977";"21,01178"
"1637";"01-637";"52,22977";"21,01178"
"1638";"01-638";"52,22977";"21,01178"
"1639";"01-639";"52,22977";"21,01178"
"1640";"01-640";"52,22977";"21,01178"
"1641";"01-641";"52,22977";"21,01178"
"1643";"01-643";"52,22977";"21,01178"
"1644";"01-644";"52,22977";"21,01178"
"1645";"01-645";"52,22977";"21,01178"
"1646";"01-646";"52,22977";"21,01178"
"1647";"01-647";"52,22977";"21,01178"
"1648";"01-648";"52,22977";"21,01178"
"1649";"01-649";"52,22977";"21,01178"
"1650";"01-650";"52,22977";"21,01178"
"1651";"01-651";"52,22977";"21,01178"
"1652";"01-652";"52,22977";"21,01178"
"1654";"01-654";"52,22977";"21,01178"
"1656";"01-656";"52,22977";"21,01178"
"1658";"01-658";"52,22977";"21,01178"
"1664";"01-664";"52,22977";"21,01178"
"1665";"01-665";"52,22977";"21,01178"
"1669";"01-669";"52,22977";"21,01178"
"1670";"01-670";"52,22977";"21,01178"
"1673";"01-673";"52,22977";"21,01178"
"1674";"01-674";"52,22977";"21,01178"
"1677";"01-677";"52,22977";"21,01178"
"1678";"01-678";"52,22977";"21,01178"
"1679";"01-679";"52,22977";"21,01178"
"1680";"01-680";"52,22977";"21,01178"
"1681";"01-681";"52,22977";"21,01178"
"1682";"01-682";"52,22977";"21,01178"
"1683";"01-683";"52,22977";"21,01178"
"1684";"01-684";"52,22977";"21,01178"
"1685";"01-685";"52,22977";"21,01178"
"1687";"01-687";"52,22977";"21,01178"
"1688";"01-688";"52,22977";"21,01178"
"1689";"01-689";"52,22977";"21,01178"
"1690";"01-690";"52,22977";"21,01178"
"1691";"01-691";"52,22977";"21,01178"
"1692";"01-692";"52,22977";"21,01178"
"1693";"01-693";"52,22977";"21,01178"
"1694";"01-694";"52,22977";"21,01178"
"1695";"01-695";"52,22977";"21,01178"
"1696";"01-696";"52,22977";"21,01178"
"1697";"01-697";"52,22977";"21,01178"
"1698";"01-698";"52,22977";"21,01178"
"1699";"01-699";"52,22977";"21,01178"
"1702";"01-702";"52,22977";"21,01178"
"1703";"01-703";"52,22977";"21,01178"
"1707";"01-707";"52,22977";"21,01178"
"1708";"01-708";"52,22977";"21,01178"
"1709";"01-709";"52,22977";"21,01178"
"1710";"01-710";"52,22977";"21,01178"
"1711";"01-711";"52,22977";"21,01178"
"1715";"01-715";"52,22977";"21,01178"
"1716";"01-716";"52,22977";"21,01178"
"1727";"01-727";"52,22977";"21,01178"
"1728";"01-728";"52,22977";"21,01178"
"1730";"01-730";"52,22977";"21,01178"
"1735";"01-735";"52,22977";"21,01178"
"1736";"01-736";"52,22977";"21,01178"
"1737";"01-737";"52,22977";"21,01178"
"1738";"01-738";"52,22977";"21,01178"
"1739";"01-739";"52,22977";"21,01178"
"1740";"01-740";"52,22977";"21,01178"
"1741";"01-741";"52,22977";"21,01178"
"1742";"01-742";"52,22977";"21,01178"
"1743";"01-743";"52,22977";"21,01178"
"1745";"01-745";"52,22977";"21,01178"
"1747";"01-747";"52,22977";"21,01178"
"1748";"01-748";"52,22977";"21,01178"
"1749";"01-749";"52,22977";"21,01178"
"1755";"01-755";"52,22977";"21,01178"
"1756";"01-756";"52,22977";"21,01178"
"1769";"01-769";"52,22977";"21,01178"
"1770";"01-770";"52,22977";"21,01178"
"1771";"01-771";"52,22977";"21,01178"
"1772";"01-772";"52,22977";"21,01178"
"1773";"01-773";"52,22977";"21,01178"
"1779";"01-779";"52,22977";"21,01178"
"1780";"01-780";"52,22977";"21,01178"
"1783";"01-783";"52,22977";"21,01178"
"1784";"01-784";"52,22977";"21,01178"
"1785";"01-785";"52,22977";"21,01178"
"1786";"01-786";"52,22977";"21,01178"
"1787";"01-787";"52,22977";"21,01178"
"1792";"01-792";"52,22977";"21,01178"
"1793";"01-793";"52,22977";"21,01178"
"1794";"01-794";"52,22977";"21,01178"
"1796";"01-796";"52,22977";"21,01178"
"1797";"01-797";"52,22977";"21,01178"
"1798";"01-798";"52,22977";"21,01178"
"1800";"01-800";"52,22977";"21,01178"
"1801";"01-801";"52,22977";"21,01178"
"1802";"01-802";"52,22977";"21,01178"
"1803";"01-803";"52,22977";"21,01178"
"1804";"01-804";"52,22977";"21,01178"
"1805";"01-805";"52,22977";"21,01178"
"1806";"01-806";"52,22977";"21,01178"
"1807";"01-807";"52,22977";"21,01178"
"1808";"01-808";"52,22977";"21,01178"
"1809";"01-809";"52,22977";"21,01178"
"1810";"01-810";"52,22977";"21,01178"
"1811";"01-811";"52,22977";"21,01178"
"1812";"01-812";"52,22977";"21,01178"
"1813";"01-813";"52,22977";"21,01178"
"1815";"01-815";"52,22977";"21,01178"
"1817";"01-817";"52,22977";"21,01178"
"1818";"01-818";"52,22977";"21,01178"
"1819";"01-819";"52,22977";"21,01178"
"1820";"01-820";"52,22977";"21,01178"
"1821";"01-821";"52,22977";"21,01178"
"1822";"01-822";"52,22977";"21,01178"
"1823";"01-823";"52,22977";"21,01178"
"1824";"01-824";"52,22977";"21,01178"
"1825";"01-825";"52,22977";"21,01178"
"1826";"01-826";"52,22977";"21,01178"
"1827";"01-827";"52,22977";"21,01178"
"1828";"01-828";"52,22977";"21,01178"
"1829";"01-829";"52,22977";"21,01178"
"1830";"01-830";"52,22977";"21,01178"
"1831";"01-831";"52,22977";"21,01178"
"1832";"01-832";"52,22977";"21,01178"
"1833";"01-833";"52,22977";"21,01178"
"1834";"01-834";"52,22977";"21,01178"
"1835";"01-835";"52,22977";"21,01178"
"1836";"01-836";"52,22977";"21,01178"
"1837";"01-837";"52,22977";"21,01178"
"1838";"01-838";"52,22977";"21,01178"
"1839";"01-839";"52,22977";"21,01178"
"1840";"01-840";"52,22977";"21,01178"
"1841";"01-841";"52,22977";"21,01178"
"1842";"01-842";"52,22977";"21,01178"
"1843";"01-843";"52,22977";"21,01178"
"1844";"01-844";"52,22977";"21,01178"
"1845";"01-845";"52,22977";"21,01178"
"1846";"01-846";"52,22977";"21,01178"
"1847";"01-847";"52,22977";"21,01178"
"1848";"01-848";"52,22977";"21,01178"
"1849";"01-849";"52,22977";"21,01178"
"1850";"01-850";"52,22977";"21,01178"
"1851";"01-851";"52,22977";"21,01178"
"1852";"01-852";"52,22977";"21,01178"
"1853";"01-853";"52,22977";"21,01178"
"1854";"01-854";"52,22977";"21,01178"
"1855";"01-855";"52,22977";"21,01178"
"1856";"01-856";"52,22977";"21,01178"
"1857";"01-857";"52,22977";"21,01178"
"1858";"01-858";"52,22977";"21,01178"
"1859";"01-859";"52,22977";"21,01178"
"1860";"01-860";"52,22977";"21,01178"
"1861";"01-861";"52,22977";"21,01178"
"1862";"01-862";"52,22977";"21,01178"
"1863";"01-863";"52,22977";"21,01178"
"1864";"01-864";"52,22977";"21,01178"
"1865";"01-865";"52,22977";"21,01178"
"1866";"01-866";"52,22977";"21,01178"
"1867";"01-867";"52,22977";"21,01178"
"1868";"01-868";"52,22977";"21,01178"
"1869";"01-869";"52,22977";"21,01178"
"1870";"01-870";"52,22977";"21,01178"
"1871";"01-871";"52,22977";"21,01178"
"1872";"01-872";"52,22977";"21,01178"
"1873";"01-873";"52,22977";"21,01178"
"1874";"01-874";"52,22977";"21,01178"
"1875";"01-875";"52,22977";"21,01178"
"1876";"01-876";"52,22977";"21,01178"
"1877";"01-877";"52,22977";"21,01178"
"1880";"01-880";"52,22977";"21,01178"
"1881";"01-881";"52,22977";"21,01178"
"1882";"01-882";"52,22977";"21,01178"
"1883";"01-883";"52,22977";"21,01178"
"1884";"01-884";"52,22977";"21,01178"
"1885";"01-885";"52,22977";"21,01178"
"1886";"01-886";"52,22977";"21,01178"
"1887";"01-887";"52,22977";"21,01178"
"1888";"01-888";"52,22977";"21,01178"
"1890";"01-890";"52,22977";"21,01178"
"1891";"01-891";"52,22977";"21,01178"
"1892";"01-892";"52,22977";"21,01178"
"1893";"01-893";"52,22977";"21,01178"
"1900";"01-900";"52,22977";"21,01178"
"1903";"01-903";"52,22977";"21,01178"
"1904";"01-904";"52,22977";"21,01178"
"1905";"01-905";"52,22977";"21,01178"
"1906";"01-906";"52,22977";"21,01178"
"1908";"01-908";"52,22977";"21,01178"
"1909";"01-909";"52,22977";"21,01178"
"1910";"01-910";"52,22977";"21,01178"
"1911";"01-911";"52,22977";"21,01178"
"1912";"01-912";"52,22977";"21,01178"
"1913";"01-913";"52,22977";"21,01178"
"1914";"01-914";"52,22977";"21,01178"
"1915";"01-915";"52,22977";"21,01178"
"1916";"01-916";"52,22977";"21,01178"
"1917";"01-917";"52,22977";"21,01178"
"1918";"01-918";"52,22977";"21,01178"
"1919";"01-919";"52,22977";"21,01178"
"1920";"01-920";"52,22977";"21,01178"
"1921";"01-921";"52,22977";"21,01178"
"1922";"01-922";"52,22977";"21,01178"
"1923";"01-923";"52,22977";"21,01178"
"1924";"01-924";"52,22977";"21,01178"
"1925";"01-925";"52,22977";"21,01178"
"1926";"01-926";"52,22977";"21,01178"
"1927";"01-927";"52,22977";"21,01178"
"1928";"01-928";"52,22977";"21,01178"
"1929";"01-929";"52,22977";"21,01178"
